6113.506911252938,2931.465432128102
6112.6186861333845,2931.460805027044
6111.7304610205265,2931.456176034549
6110.8422359143,2931.45154516925
6109.954010814628,2931.4469124497728
6109.065785721458,2931.442277894752
6108.177560634721,2931.4376415228203
6107.289335554346,2931.4330033526035
6106.401110480271,2931.428363402735
6105.512885412424,2931.423721691844
6104.624660350743,2931.4190782385617
6103.736435295166,2931.4144330615204
6102.848210245621,2931.4097861793493
6101.959985202042,2931.4051376106777
6101.071760164361,2931.400487374138
6100.18353513252,2931.3958354883616
6099.295310106445,2931.391181971977
6098.407085086076,2931.386526843619
6097.518860071338,2931.381870121912
6096.630635062173,2931.3772118254906
6095.742410058512,2931.372551972985
6094.854185060289,2931.3678905830266
6093.965960067438,2931.363227674245
6093.077735079888,2931.35856326527
6092.189510097582,2931.353897374734
6091.3012851204485,2931.3492300212674
6090.413060148419,2931.3445612234996
6089.52483518143,2931.339891000062
6088.636610219418,2931.335219369586
6087.748385262314,2931.3305463507018
6086.86016031005,2931.325871962039
6085.971935362565,2931.3211962222304
6085.083710419784,2931.3165191499043
6084.19548548165,2931.3118407636925
6083.307260548096,2931.3071610822276
6082.419035619051,2931.3024801241368
6081.53081069445,2931.297797908053
6080.642585774227,2931.2931144526046
6079.754360858317,2931.2884297764253
6078.866135946655,2931.2837438981446
6077.977911039173,2931.279056836392
6077.089686135803,2931.2743686097997
6076.20146123648,2931.2696792369966
6075.313236341142,2931.264988736616
6074.425011449719,2931.2602971272872
6073.536786562143,2931.255604427639
6072.64856167835,2931.2509106563048
6071.760336798275,2931.2462158319136
6070.872111921852,2931.2415199730976
6069.983887049013,2931.2368230984875
6069.095662179689,2931.2321252267116
6068.2074373138175,2931.227426376401
6067.319212451335,2931.2227265661895
6066.430987592172,2931.2180258147055
6065.542762736261,2931.2133241405795
6064.654537883536,2931.2086215624417
6063.766313033932,2931.203918098924
6062.878088187387,2931.199213768657
6061.98986334383,2931.1945085902726
6061.101638503192,2931.189802582397
6060.21341366541,2931.1850957636643
6059.325188830424,2931.180388152706
6058.436963998159,2931.175679768151
6057.548739168552,2931.1709706286306
6056.660514341535,2931.166260752774
6055.772289517043,2931.161550159213
6054.884064695012,2931.1568388665796
6053.995839875375,2931.1521268935035
6053.107615058062,2931.1474142586135
6052.219390243013,2931.1427009805434
6051.331165430154,2931.137987077921
6050.442940619429,2931.1332725693787
6049.554715810762,2931.128557473548
6048.666491004093,2931.123841809057
6047.77826619935,2931.1191255945378
6046.890041396476,2931.114408848622
6046.001816595397,2931.1096915899384
6045.113591796051,2931.1049738371194
6044.225366998366,2931.100255608793
6043.33714220228,2931.095536923592
6042.448917407728,2931.090817800148
6041.560692614645,2931.0860982570907
6040.672467822958,2931.081378313049
6039.784243032607,2931.0766579866545
6038.896018243524,2931.0719372965405
6038.007793455644,2931.0672162613346
6037.119568668899,2931.0624948996688
6036.231343883222,2931.057773230172
6035.343119098547,2931.0530512714763
6034.454894314811,2931.0483290422144
6033.566669531946,2931.0436065610143
6032.678444749887,2931.038883846507
6031.790219968561,2931.034160917322
6030.901995187909,2931.0294377920923
6030.013770407865,2931.0247144894483
6029.125545628362,2931.0199910280203
6028.23732084933,2931.0152674264377
6027.349096070703,2931.010543703332
6026.460871292421,2931.0058198773345
6025.572646514415,2931.0010959670767
6024.684421736616,2930.9963719911866
6023.7961969589605,2930.991647968296
6022.907972181379,2930.9869239170353
6022.0197474038105,2930.982199856037
6021.131522626188,2930.977475803931
6020.2432978484385,2930.972751779346
6019.355073070502,2930.9680278009137
6018.46684829231,2930.9633038872657
6017.578623513799,2930.958580057033
6016.690398734905,2930.953856328846
6015.802173955553,2930.9491327213327
6014.9139491756805,2930.9444092531253
6014.0257243952265,2930.9396859428575
6013.137499614121,2930.934962809157
6012.249274832296,2930.930239870654
6011.361050049686,2930.92551714598
6010.472825266225,2930.920794653765
6009.584600481852,2930.9160724126423
6008.696375696497,2930.9113504412408
6007.808150910088,2930.9066287581895
6006.919926122567,2930.901907382121
6006.031701333863,2930.8971863316656
6005.143476543915,2930.8924656254553
6004.255251752653,2930.8877452821184
6003.367026960008,2930.8830253202864
6002.478802165919,2930.87830575859
6001.590577370318,2930.8735866156603
6000.70235257314,2930.868867910129
5999.814127774318,2930.8641496606247
5998.925902973782,2930.859431885778
5998.03767817147,2930.85471460422
5997.149453367318,2930.849997834584
5996.261228561257,2930.8452815954975
5995.373003753217,2930.840565905591
5994.484778943135,2930.835850783497
5993.596554130949,2930.8311362478457
5992.708329316587,2930.8264223172678
5991.820104499986,2930.821709010393
5990.931879681078,2930.816996345853
5990.043654859795,2930.812284342277
5989.155430036078,2930.807573018299
5988.267205209854,2930.8028623925466
5987.378980381059,2930.7981524836505
5986.490755549626,2930.793443310242
5985.602530715489,2930.7887348909526
5984.714305878585,2930.7840272444137
5983.826081038846,2930.779320389254
5982.937856196201,2930.7746143441036
5982.049631350588,2930.7699091275945
5981.161406501944,2930.765204758358
5980.273181650198,2930.760501255024
5979.384956795286,2930.755798636223
5978.496731937138,2930.751096920585
5977.608507075692,2930.7463961267413
5976.720282210883,2930.7416962733237
5975.832057342642,2930.736997378962
5974.943832470902,2930.732299462286
5974.055607595597,2930.7276025419274
5973.167382716665,2930.722906636517
5972.279157834035,2930.7182117646844
5971.390932947645,2930.713517945063
5970.502708057422,2930.708825196279
5969.614483163305,2930.7041335369654
5968.726258265229,2930.6994429857546
5967.838033363127,2930.694753561276
5966.9498084569295,2930.690065282158
5966.0615835465715,2930.685378167034
5965.173358631988,2930.6806922345327
5964.285133713115,2930.676007503288
5963.396908789883,2930.671323991928
5962.508683862226,2930.6666417190836
5961.620458930077,2930.6619607033845
5960.7322339933735,2930.657280963464
5959.844009052046,2930.652602517951
5958.95578410603,2930.6479253854764
5958.067559155259,2930.6432495846707
5957.179334199666,2930.6385751341654
5956.291109239184,2930.63390205259
5955.402884273752,2930.6292303585765
5954.514659303296,2930.6245600707543
5953.626434327757,2930.6198912077552
5952.738209347064,2930.6152237882084
5951.849984361153,2930.6105578307456
5950.961759369957,2930.605893353998
5950.073534373409,2930.6012303765947
5949.185309371444,2930.596568917168
5948.297084363997,2930.591908994348
5947.408859351,2930.5872506267647
5946.520634332386,2930.5825938330495
5945.632409308092,2930.5779386318322
5944.744184278049,2930.573285041745
5943.8559592421925,2930.5686330814174
5942.967734200454,2930.56398276948
5942.079509152771,2930.559334124564
5941.191284099072,2930.5546871652996
5940.303059039296,2930.550041910318
5939.414833973375,2930.5453983782495
5938.526608901243,2930.540756587725
5937.638383822833,2930.5361165573754
5936.7501587380775,2930.5314783058298
5935.861933646914,2930.5268418517207
5934.973708549273,2930.5222072136785
5934.085483445091,2930.5175744103335
5933.1972583343,2930.512943460316
5932.309033216833,2930.5083143822576
5931.420808092627,2930.5036871947877
5930.532582961613,2930.499061916538
5929.644357823727,2930.4944385661393
5928.7561326789,2930.4898171622217
5927.867907527068,2930.4851977234157
5926.979682368164,2930.4805802683513
5926.091457202121,2930.4759648156614
5925.203232028875,2930.471351383975
5924.315006848358,2930.4667399919235
5923.426781660505,2930.4621306581366
5922.538556465249,2930.4575234012464
5921.650331262524,2930.452918239882
5920.762106052263,2930.448315192675
5919.8738808344015,2930.443714278256
5918.985655608873,2930.4391155152557
5918.097430375609,2930.434518922305
5917.209205134546,2930.4299245180337
5916.320979885618,2930.4253323210723
5915.432754628756,2930.4207423500534
5914.544529363898,2930.416154623606
5913.656304090971,2930.4115691603606
5912.768078809917,2930.4069859789493
5911.879853520665,2930.4024050980015
5910.991628223149,2930.3978265361475
5910.103402917304,2930.39325031202
5909.215177603064,2930.3886764442477
5908.326952280361,2930.384104951462
5907.438726949131,2930.3795358522943
5906.550501609306,2930.3749691653734
5905.662276260822,2930.370404909332
5904.77405090361,2930.3658431027998
5903.885825537604,2930.361283764407
5902.997600162744,2930.3567269127852
5902.109374778955,2930.352172566564
5901.221149386176,2930.3476207443755
5900.332923984338,2930.3430714648493
5899.444698573377,2930.338524746616
5898.556473153229,2930.333980608308
5897.66824772382,2930.3294390685533
5896.780022285091,2930.3249001459844
5895.891796836972,2930.320363859231
5895.003571379401,2930.315830226924
5894.115345912309,2930.3112992676947
5893.227120435629,2930.3067710001733
5892.3388949492955,2930.3022454429906
5891.450669453243,2930.297722614777
5890.562443947405,2930.2932025341634
5889.674218431715,2930.2886852197807
5888.78599290611,2930.284170690259
5887.897767370518,2930.279658964229
5887.009541824874,2930.2751500603217
5886.1213162691165,2930.2706439971685
5885.233090703176,2930.2661407933983
5884.3448651269855,2930.2616404676437
5883.456639540479,2930.257143038533
5882.568413943594,2930.252648524699
5881.6801883362605,2930.248156944772
5880.791962718413,2930.243668317382
5879.903737089986,2930.2391826611592
5879.0155114509125,2930.234699994736
5878.127285801126,2930.2302203367417
5877.239060140563,2930.225743705808
5876.350834469154,2930.2212701205635
5875.4626087868355,2930.216799599642
5874.574383093539,2930.212332161672
5873.6861573892,2930.2078678252838
5872.797931673751,2930.203406609109
5871.909705947127,2930.1989485317786
5871.02148020926,2930.1944936119226
5870.133254460086,2930.190041868172
5869.245028699539,2930.1855933191578
5868.356802927551,2930.1811479835096
5867.468577144056,2930.176705879859
5866.580351348988,2930.1722670268364
5865.692125542283,2930.167831443073
5864.803899723873,2930.1633991471977
5863.915673893689,2930.158970157843
5863.027448051671,2930.154544493639
5862.139222197747,2930.150122173217
5861.250996331855,2930.145703215206
5860.362770453925,2930.1412876382374
5859.474544563895,2930.136875460943
5858.586318661695,2930.1324667019526
5857.698092747261,2930.1280613798963
5856.809866820526,2930.123659513405
5855.921640881425,2930.1192611211104
5855.033414929891,2930.114866221642
5854.145188965856,2930.110474833631
5853.256962989256,2930.106086975709
5852.368737000025,2930.1017026665045
5851.480510998096,2930.09732192465
5850.592284983402,2930.0929447687745
5849.704058955881,2930.0885712175113
5848.81583291546,2930.084201289488
5847.927606862078,2930.0798350033374
5847.039380795667,2930.075472377689
5846.151154716163,2930.071113431175
5845.262928623496,2930.0667581824237
5844.374702517601,2930.0624066500673
5843.486476398412,2930.058058852737
5842.5982502658635,2930.053714809062
5841.710024119891,2930.049374537674
5840.821797960425,2930.0450380572033
5839.933571787401,2930.040705386281
5839.045345600753,2930.036376543537
5838.157119400414,2930.032051547602
5837.268893186318,2930.027730417107
5836.380666958399,2930.023413170684
5835.492440716591,2930.0190998269613
5834.604214460827,2930.0147904045702
5833.715988191041,2930.0104849221425
5832.827761907168,2930.006183398308
5831.939535609142,2930.001885851698
5831.051309296894,2929.9975923009415
5830.16308297036,2929.9933027646716
5829.274856629474,2929.989017261517
5828.386630274169,2929.984735810109
5827.498403904379,2929.9804584290787
5826.610177520039,2929.9761851370567
5825.721951121081,2929.9719159526735
5824.833724707439,2929.967650894559
5823.9454982790485,2929.9633899813452
5823.05727183584,2929.9591332316613
5822.16904537775,2929.9548806641387
5821.280818904714,2929.95063229741
5820.3925924166615,2929.9463881501024
5819.50436591353,2929.9421482408484
5818.61613939525,2929.937912588279
5817.727912861757,2929.9336812110228
5816.839686312986,2929.929454127714
5815.951459748871,2929.9252313569805
5815.06323316934,2929.9210129174526
5814.1750065743345,2929.916798827763
5813.286779963784,2929.9125891065414
5812.3985533376235,2929.908383772419
5811.510326695788,2929.9041828440254
5810.622100038208,2929.899986339992
5809.73387336482,2929.895794278949
5808.845646675558,2929.891606679528
5807.957419970355,2929.8874235603594
5807.0691932491445,2929.8832449400725
5806.180966511859,2929.8790708372994
5805.292739758435,2929.8749012706703
5804.404512988805,2929.8707362588166
5803.516286202904,2929.866575820368
5802.628059400664,2929.8624199739547
5801.7398325820195,2929.8582687382086
5800.851605746905,2929.85412213176
5799.963378895252,2929.8499801732396
5799.075152026998,2929.845842881278
5798.186925142075,2929.841710274505
5797.2986982404145,2929.8375823715523
5796.410471321955,2929.833459191052
5795.522244386625,2929.829340751631
5794.634017434364,2929.825227071923
5793.745790465102,2929.8211181705583
5792.857563478773,2929.8170140661655
5791.969336475313,2929.812914777379
5791.081109454653,2929.808820322826
5790.192882416729,2929.8047307211373
5789.304655361473,2929.800645990946
5788.41642828882,2929.796566150881
5787.528201198706,2929.7924912195745
5786.639974091059,2929.788421215655
5785.751746965816,2929.7843561577542
5784.863519822914,2929.780296064504
5783.975292662282,2929.7762409545326
5783.087065483855,2929.772190846472
5782.19883828757,2929.768145758954
5781.310611073357,2929.764105710607
5780.422383841152,2929.760070720063
5779.534156590886,2929.7560408059526
5778.645929322495,2929.7520159869064
5777.757702035915,2929.7479962815546
5776.869474731074,2929.7439817085287
5775.981247407911,2929.739972286459
5775.093020066359,2929.735968033976
5774.2047927063495,2929.7319689697097
5773.3165653278165,2929.7279751122915
5772.428337930696,2929.7239864803532
5771.540110514921,2929.720003092524
5770.651883080424,2929.7160249674344
5769.763655627141,2929.7120521237157
5768.875428155005,2929.7080845799987
5767.987200663948,2929.7041223549145
5767.098973153906,2929.700165467092
5766.210745624812,2929.6962139351635
5765.322518076601,2929.692267777759
5764.434290509205,2929.6883270135095
5763.546062922558,2929.684391661045
5762.657835316594,2929.6804617389967
5761.769607691249,2929.6765372659956
5760.881380046453,2929.6726182606712
5759.993152382143,2929.6687047416563
5759.104924698251,2929.6647967275794
5758.216696994712,2929.6608942370713
5757.328469271458,2929.656997288764
5756.440241528425,2929.6531059012877
5755.552013765546,2929.6492200932726
5754.663785982754,2929.64533988335
5753.775558179983,2929.6414652901494
5752.887330357168,2929.6375963323026
5751.999102514243,2929.6337330284405
5751.11087465114,2929.6298753971932
